PACKAGE,ID,NAME,SERVICE,CHECKID,TEST_PASSED,"VALUE",IGNORE_FAILURE,RAGSTATUS
AcmeGlobal,NS11,Adapter Name,AcmeGlobal.Util.Config.Helper:selectConfigEntries,NS11.52,true,"[a-z]{1}[a-zA-Z0-9_]*",false,1
AcmeGlobal,NS11,Adapter Name,AcmeGlobal.Util.Config.Helper:selectConfigEntriesByDomain,NS11.53,true,"[a-z]{1}[a-zA-Z0-9_]*",false,1
AcmeGlobal,NS11,Adapter Name,AcmeGlobal.Util.Config.Helper:selectConfigEntry,NS11.54,true,"[a-z]{1}[a-zA-Z0-9_]*",false,1
AcmeGlobal,NS11,Adapter Name,AcmeGlobal.Util.Config.Helper:selectConfigProcesses,NS11.55,true,"[a-z]{1}[a-zA-Z0-9_]*",false,1
AcmeGlobal,NS11,Adapter Name,AcmeGlobal.Util.Config.Helper:updateConfigEntry,NS11.56,true,"[a-z]{1}[a-zA-Z0-9_]*",false,1
AcmeGlobal,NS11,Adapter Name,AcmeGlobal.Util.Database:executeDBScriptAdapter,NS11.57,true,"[a-z]{1}[a-zA-Z0-9_]*",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:RetryEntry;processInstanceID,NS15.1,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:RetryEntry;processInstanceIteration,NS15.2,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:RetryEntry;processStepID,NS15.3,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:RetryEntry;processStepIteration,NS15.4,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:RetryEntry;processModel,NS15.5,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:RetryEntry;failedDate,NS15.6,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:UserPref;project,NS15.7,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:UserPref;userId,NS15.8,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:UserPref;property,NS15.9,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:UserPref;value,NS15.10,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:Worksheet;CellContents,NS15.11,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:Worksheet;Name,NS15.12,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;conditions,NS15.13,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;processStepStatus,NS15.14,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;processStatus,NS15.15,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;stepName,NS15.16,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;stepID,NS15.17,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;stepstatus,NS15.18,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;true,NS15.19,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;actions,NS15.20,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;mailAction,NS15.21,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;configDomain,NS15.22,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;configProcess,NS15.23,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;publishAction,NS15.24,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;docPath,NS15.25,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;doc,NS15.26,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;processID,NS15.27,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:eventDefinition;additionalInfo,NS15.28,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:filesArrivedTrigger;filenames,NS15.29,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:filesArrivedTrigger;processType,NS15.30,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:filesArrivedTrigger;processSubtype,NS15.31,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:filesArrivedTrigger;correlationID,NS15.32,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:filesArrivedTrigger;additionalInfo,NS15.33,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:filesArrivedTrigger;_env,NS15.34,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc.global:Global;domain,NS15.35,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc.global:Global;process,NS15.36,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc.global:Global;key,NS15.37,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc.global:Global;value,NS15.38,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc.global:Global;description,NS15.39,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc.global:GlobalSchemaDT;recordWithNoID,NS15.40,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc.global:GlobalSchemaDT;Domain,NS15.41,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc.global:GlobalSchemaDT;Process,NS15.42,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc.global:GlobalSchemaDT;Key,NS15.43,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc.global:GlobalSchemaDT;Value,NS15.44,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc.global:GlobalSchemaDT;Description,NS15.45,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:pollingConfig;timeIntervall,NS15.46,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:pollingConfig;triggerProcessType,NS15.47,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:pollingConfig;triggerProcessSubtype,NS15.48,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:pollingConfig;pollOn,NS15.49,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:pollingConfig;sourceDir,NS15.50,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:pollingConfig;targetDir,NS15.51,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:pollingConfig;archiveDir,NS15.52,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:pollingConfig;signalFileSuffix,NS15.53,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:pollingConfig;type,NS15.54,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:pollingConfig;sftpServer,NS15.55,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:pollingConfig;sftpUsername,NS15.56,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:pollingConfig;sftpTimeout,NS15.57,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:publicHoliday;countryCode,NS15.58,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:publicHoliday;date,NS15.59,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:publicHoliday;description,NS15.60,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:smtpAttachment;contenttype,NS15.61,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:smtpAttachment;content,NS15.62,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:smtpAttachment;filename,NS15.63,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:smtpAttachment;encoding,NS15.64,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:smtpAttachment;charset,NS15.65,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:timeTrigger;processType,NS15.66,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:timeTrigger;processSubtype,NS15.67,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:timeTrigger;correlationID,NS15.68,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:timeTrigger;additionalInfo,NS15.69,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Doc:timeTrigger;_env,NS15.70,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Util.FileParser.Helper:copyBookXML;copybook,NS15.71,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Util.FileParser.Helper:copyBookXML;@filename,NS15.72,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Util.FileParser.Helper:copyBookXML;item,NS15.73,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Util.FileParser.Helper:copyBookXMLItem;@display-length,NS15.74,false,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,-1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Util.FileParser.Helper:copyBookXMLItem;@level,NS15.75,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Util.FileParser.Helper:copyBookXMLItem;@name,NS15.76,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Util.FileParser.Helper:copyBookXMLItem;@position,NS15.77,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Util.FileParser.Helper:copyBookXMLItem;@storage-length,NS15.78,false,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,-1
AcmeGlobal,NS15,Document variable name,AcmeGlobal.Util.FileParser.Helper:copyBookXMLItem;item,NS15.79,true,"[a-zA-Z]{1}[a-zA-Z0-9]*|\@[a-z]{1}[a-zA-Z0-9:]*|[a-zA-Z0-9\-]*\:[a-zA-Z]{1}[a-zA-Z0-9_\-]*|_env|\*doctype|\*body",false,1
